Barcode	tSNE1	tSNE2	tSNE3	celltype_refined
M1.MAA001883.3_39_F.1.1	-3.10359886738383	14.7872376433968	-6.44463535563085	pDC
O22.D042479.3_8_M.1.1	-3.96264570465827	14.6831304818389	-6.61836115155454	pDC
E13.D042044.3_9_M.1.1	-4.53170493454697	15.3102847221201	-6.2848171605497	pDC
O1.D042479.3_8_M.1.1	-3.83147568328211	16.3202507157606	-7.65456468147918	pDC
B12.MAA001884.3_38_F.1.1	-2.87452599930997	14.676716580756	-7.18002116330418	pDC
J6.MAA001883.3_39_F.1.1	-2.42628643860713	14.708851923295	-5.09529837798822	pDC
J8.MAA001884.3_38_F.1.1	7.71127842820915	-4.86283560020914	8.19144640290147	pDC
H10.D042479.3_8_M.1.1	-3.54357470017455	16.588105951928	-6.54843405394019	pDC
I14.D042044.3_9_M.1.1	-3.25887482801433	15.970658131625	-5.07899182182957	pDC
D17.MAA001884.3_38_F.1.1	-3.88829217094725	15.0807905592869	-7.66194496751092	pDC
N21.D042044.3_9_M.1.1	0.324463836053527	13.5043850318121	-3.09508491873491	pDC
P5.MAA001884.3_38_F.1.1	-2.77775216813345	16.4705666020024	-7.98511914130048	pDC
J1.MAA000652.3_10_M.1.1	-4.944205872485	15.6769882114321	-8.48666204706064	pDC
P20.MAA001884.3_38_F.1.1	8.31921183614019	-3.59857815198171	6.84789539171832	pDC
B8.MAA001884.3_38_F.1.1	-2.34141613727108	15.6668319206892	-7.46883047717656	pDC
N16.MAA000652.3_10_M.1.1	-4.37986202306609	16.1887166063528	-7.14191513630373	pDC
L2.D042044.3_9_M.1.1	-2.5537753182518	16.398913574637	-5.62081342160552	pDC
A19.MAA001884.3_38_F.1.1	-4.17300477539068	15.0343710820851	-7.22339872813278	pDC
K17.MAA001883.3_39_F.1.1	-2.92828196470495	16.2671573234705	-4.92262182710905	pDC
E16.D042044.3_9_M.1.1	-4.04604248492629	16.1333523305878	-5.63925911890324	pDC
P8.MAA001883.3_39_F.1.1	-2.15346890144886	15.1757781484202	-5.33766173828108	pDC
C11.D042467.3_9_M.1.1	-5.10515329462008	2.11705942630301	-0.173533348983354	Basophil
A1.MAA000409.3_10_M.1.1	19.3722510443588	6.79252411799363	-16.6847126664936	Basophil
K17.MAA001888.3_39_F.1.1	18.1348879038242	1.59879541070603	7.7690726319465	Basophil
C20.MAA001888.3_39_F.1.1	-5.48688206387196	2.0613721455888	-0.50458938609014	Basophil
L10.MAA000844.3_10_M.1.1	-5.85689240292831	2.06761053120997	-0.177468859177478	Basophil
H6.MAA000844.3_10_M.1.1	-9.29234380639596	1.65674995101551	-1.35277191991464	T cells
P9.MAA001888.3_39_F.1.1	-7.61519650618291	1.00592284777928	-6.85706964523277	T cells
N11.D042193.3_8_M.1.1	-6.87062068431594	3.72290933089881	-4.60001630521148	T cells
E1.MAA001888.3_39_F.1.1	-8.22651027207048	1.82591004897395	-1.05251218652472	T cells
L6.D042467.3_9_M.1.1	-9.41759275175376	-6.89409491965336	-11.917532607948	T cells
G13.MAA000844.3_10_M.1.1	-8.00048604552236	2.41144801460451	-5.63110308665263	T cells
P11.D042467.3_9_M.1.1	-8.02082722274904	0.212645878742549	-4.15334476451683	T cells
B1.MAA001888.3_39_F.1.1	-8.19627084997433	0.948032717117485	-1.69435204474004	T cells
P17.D042193.3_8_M.1.1	-10.8811573844555	-4.68581121108298	-19.415625471654	T cells
N12.MAA001888.3_39_F.1.1	-8.03264298330384	1.17290199330742	0.0276064081092345	T cells
E3.D042193.3_8_M.1.1	-9.82802000610476	3.76757965411199	-4.45116880103762	T cells
O1.D042193.3_8_M.1.1	-8.77560384947774	1.4365350562795	1.52260489512495	T cells
D7.MAA000844.3_10_M.1.1	10.1092597529378	-0.315462310156556	12.6609684824376	T cells
J22.MAA001888.3_39_F.1.1	-8.83358944696766	2.17288031368472	-2.0468667666202	T cells
L11.D042193.3_8_M.1.1	-9.56042765973089	-0.159141599056518	2.19219388598731	T cells
P19.D042467.3_9_M.1.1	-7.71122144470356	1.87580361162587	-4.9021970869717	T cells
G2.MAA001888.3_39_F.1.1	-8.24451043207231	2.16616211095849	-5.98437061483535	T cells
H15.D042467.3_9_M.1.1	-8.77232903814212	4.01018174627252	-2.74285552085497	T cells
G22.MAA000844.3_10_M.1.1	-7.85765932387542	1.30529546848508	-10.4078688953555	T cells
B8.MAA000844.3_10_M.1.1	-8.95571737259176	2.98394035671627	-2.03384695067234	T cells
J14.D042193.3_8_M.1.1	-7.53703205280469	0.724347888685142	-0.116692038921885	T cells
A1.MAA001888.3_39_F.1.1	-8.32541201292079	1.31881433632362	-1.51304126053098	T cells
I10.D042193.3_8_M.1.1	-6.6801570644865	-4.18154333410437	-7.15676915133164	T cells
N16.MAA000844.3_10_M.1.1	15.2641720648899	3.07202880544755	-13.1652233622906	T cells
M6.MAA001888.3_39_F.1.1	-7.89133241498674	1.87112296573297	-1.24685295496619	T cells
O2.MAA000844.3_10_M.1.1	-9.76790421842563	1.18237786272884	0.124599480814341	T cells
G7.D042193.3_8_M.1.1	-9.4702099428838	0.0548054624438542	1.95915828696501	T cells
O15.MAA000844.3_10_M.1.1	-10.5350203565579	-5.34042865311744	-19.4941267279488	T cells
C22.D042467.3_9_M.1.1	-8.78554080012726	2.70687048338657	-0.00770225177442089	T cells
L19.MAA000844.3_10_M.1.1	-9.92553722760195	1.87894632239234	0.715061827584736	T cells
D15.D042467.3_9_M.1.1	9.58973473312624	-0.635214637233837	13.2979990035725	T cells
E7.MAA000844.3_10_M.1.1	-9.08542983145291	2.22913890091396	-2.71056240354988	T cells
J19.MAA000844.3_10_M.1.1	-9.21989034932652	2.10606951596159	-2.37840174272626	T cells
N12.MAA000844.3_10_M.1.1	-8.93018069906791	1.80895209098484	-3.84227385215582	T cells
L9.MAA001844.3_38_F.1.1	-7.29880339789635	-6.76214983739046	12.3457870139311	T cells
N15.D042193.3_8_M.1.1	-9.96643402156756	3.90852165531331	-4.59262986481274	T cells
H16.D042467.3_9_M.1.1	-7.42151861359347	2.10974005699993	-0.174467993591404	NK cells
H11.D042467.3_9_M.1.1	-6.77572112981566	3.24458290056788	-1.24803369154661	NK cells
D13.MAA000844.3_10_M.1.1	9.95605499514025	-0.144630062824575	12.5089614461254	NK cells
E21.D042193.3_8_M.1.1	-6.91908475936373	3.81434793931357	-1.78291843480329	NK cells
L7.MAA001888.3_39_F.1.1	9.97177828537696	-0.172649258031431	12.4521211493732	NK cells
A15.D042479.3_8_M.1.1	10.9149258948576	-0.519762559015496	13.0405538376876	NK cells
O5.MAA000844.3_10_M.1.1	-7.72148728169062	2.23173413208685	-5.04704717226107	NK cells
O8.MAA001888.3_39_F.1.1	-8.82702787966647	1.45775987619719	0.422513991140146	NK cells
F16.D042467.3_9_M.1.1	-8.64035632927277	3.46153240317989	0.226443744795735	NK cells
K18.D042193.3_8_M.1.1	-7.24046716028685	3.14248779500367	-5.55476133857821	NK cells
P22.D042193.3_8_M.1.1	-7.0878107183114	2.72074574011739	-0.474940412844979	NK cells
C1.MAA001888.3_39_F.1.1	-9.10707900075112	1.3059229053053	0.206071191407391	NK cells
M8.MAA001888.3_39_F.1.1	-8.59276336355976	2.05708680670772	-0.188905721212516	NK cells
O4.MAA001888.3_39_F.1.1	-7.7738697421677	1.97769561175137	-5.31989302281326	NK cells
J21.D042467.3_9_M.1.1	-5.73639639984536	2.48957934801194	-1.51393849923687	NK cells
N3.MAA001888.3_39_F.1.1	-8.70060750266601	2.73390661939519	-1.31383851716272	NK cells
P14.MAA001888.3_39_F.1.1	-7.18942378696915	2.27617384107526	-4.34579254992612	NK cells
C3.D042193.3_8_M.1.1	10.3546744367016	0.500448870149833	12.1898843194405	NK cells
O18.D042193.3_8_M.1.1	-9.85416117139337	3.64996403434965	-1.10026895860331	NK cells
O1.D045140.3_38_F.1.1	-7.05017741383516	2.31555008295221	-4.23459627398555	NK cells
J21.D042193.3_8_M.1.1	-21.7178489789661	-9.11727748396327	-11.8671133889994	B cells
L4.D042479.3_8_M.1.1	8.85544891066585	0.947707480985845	5.1937228629106	B cells
C20.MAA000844.3_10_M.1.1	-19.1065696590113	-6.61517082778911	-13.1566377312289	B cells
G6.MAA001884.3_38_F.1.1	-10.6532737759023	-1.17986229963479	-15.4515797227867	B cells
O20.MAA000652.3_10_M.1.1	-23.2313791388049	-6.32996179692427	-13.3504087264771	B cells
M6.MAA001883.3_39_F.1.1	-20.8273811311151	-4.17530618795889	-8.15094217744711	B cells
G22.D042479.3_8_M.1.1	-4.97763596927843	-7.96641818733921	20.5371841945246	B cells
P1.MAA001842.3_38_F.1.1	-10.7709387811155	2.38532115558894	-13.8905637051494	B cells
D13.MAA000652.3_10_M.1.1	-17.5586777375728	-7.82143209922824	-11.8665020796393	B cells
H18.D042193.3_8_M.1.1	-16.2265775167187	-5.19603087412908	-5.96791287636598	B cells
K1.D042193.3_8_M.1.1	-20.834024929208	-5.09678556716044	-11.233701676798	B cells
E15.D042044.3_9_M.1.1	-21.9137113030603	-4.94533790985223	-6.77427783103641	B cells
E2.MAA001888.3_39_F.1.1	9.58146987303115	-1.06179154685353	10.5871016407354	B cells
L19.D042479.3_8_M.1.1	8.81347591799653	-0.428760736309653	3.27542646129872	B cells
N11.MAA001884.3_38_F.1.1	-16.8602530458771	-4.6364240398655	-10.9381969348727	B cells
O8.D042044.3_9_M.1.1	-20.1121493395455	-6.12148175572639	-13.1621190062771	B cells
C18.MAA001883.3_39_F.1.1	6.26108865156942	1.54867461180735	7.06427856829915	B cells
N15.D042044.3_9_M.1.1	-15.9132263549755	-6.19909706157833	-4.80775086517825	B cells
C15.MAA000844.3_10_M.1.1	-10.133838128233	-5.77425203972365	-14.1609808255623	B cells
B18.D042479.3_8_M.1.1	7.70386334738713	1.28913174774941	6.86281678670852	B cells
P6.D042193.3_8_M.1.1	-7.2409468094663	-7.44186641027102	-12.3373398532704	B cells
N18.D042044.3_9_M.1.1	-24.3024864592747	-7.7757737351882	-10.4916273472401	B cells
M19.MAA001884.3_38_F.1.1	-11.4544102645426	-1.86205902701925	-11.3129251763335	B cells
O7.MAA001883.3_39_F.1.1	5.5576308351931	0.770705288911986	5.636969279742	B cells
F11.MAA001884.3_38_F.1.1	-20.9948374301332	-5.39955416739314	-12.7606947495084	B cells
I17.D042193.3_8_M.1.1	-21.7033156374211	-8.28542845155889	-10.062234951168	B cells
C8.MAA001884.3_38_F.1.1	4.8099784261289	-0.579418551379445	4.36809598008343	B cells
M7.MAA000844.3_10_M.1.1	-20.2982890035876	-6.8907381094173	-14.6079587133109	B cells
B4.MAA001883.3_39_F.1.1	-22.9346233082778	-8.68309561668273	-7.90780977784331	B cells
I19.MAA001842.3_38_F.1.1	-12.5170196124469	-3.19879381975021	-18.9210238520266	B cells
G22.MAA000600.3_8_M.1.1	-10.3703979052638	-4.03422434386498	-13.5749312185136	B cells
H5.D042193.3_8_M.1.1	10.0112953078043	-2.3236027734681	9.47290465844287	B cells
G10.MAA001884.3_38_F.1.1	-20.7441800370964	-5.52983075868165	-15.3442279590893	B cells
N4.D042044.3_9_M.1.1	7.80595729579842	1.66374377144471	4.46856037191625	B cells
D22.D042193.3_8_M.1.1	-22.3287289163536	-7.30479661102614	-6.81618887675196	B cells
I2.MAA001883.3_39_F.1.1	-22.7181093596826	-5.20976067946642	-8.37696168737507	B cells
P19.MAA001888.3_39_F.1.1	-8.49869762504724	-1.22209660512148	-12.9657713509434	B cells
E22.MAA001884.3_38_F.1.1	-10.5936583722832	-1.24693118213643	-14.2378462904806	B cells
N3.MAA000652.3_10_M.1.1	-14.4638412501879	-4.05479281110703	-5.85366008471857	B cells
M3.MAA000652.3_10_M.1.1	7.50553170787422	2.65293061780606	16.6058945098749	B cells
M10.MAA000844.3_10_M.1.1	-8.28020051611955	-5.51894261138967	-10.4007938175885	B cells
E10.MAA001883.3_39_F.1.1	-18.6917843637329	-6.8062511152965	-6.39782117063113	B cells
G11.D042467.3_9_M.1.1	-11.7048372621147	0.441744642695325	1.53736573473546	B cells
C1.MAA000652.3_10_M.1.1	4.80923748784162	-0.38969747178865	2.09874339662187	B cells
N4.MAA000844.3_10_M.1.1	-18.2323655710938	-7.74561690448489	-12.5490460593401	B cells
P13.D042479.3_8_M.1.1	7.25833171448583	2.21138158953181	17.1047794249261	B cells
L22.MAA001883.3_39_F.1.1	-24.6375437955142	-5.78334530692002	-10.198348866572	B cells
F17.MAA001884.3_38_F.1.1	-23.6384370341162	-8.51289336937962	-9.44068958484907	B cells
H16.MAA000844.3_10_M.1.1	-16.3793148670523	-9.77050566920275	-13.0143990216768	B cells
J11.MAA001883.3_39_F.1.1	-8.61297535331677	-5.7230683559109	-9.95838588610506	B cells
H5.D042479.3_8_M.1.1	-22.5711437531189	-2.53446536231852	-10.8077169518856	B cells
L5.MAA000652.3_10_M.1.1	-19.4967282951629	-10.9656005039384	-10.2108848375756	B cells
G7.MAA000652.3_10_M.1.1	-20.147123483706	-7.75195256012309	-13.3133039558477	B cells
O10.D042193.3_8_M.1.1	-18.487315311407	-8.79467299038327	-14.1211582309875	B cells
L9.D042479.3_8_M.1.1	8.87745229303633	0.404070738219929	3.31228961690295	B cells
K10.MAA001883.3_39_F.1.1	-22.9186854461826	-5.47751262079829	-8.30983307113538	B cells
O21.D042479.3_8_M.1.1	9.12816355160359	-0.202567736855342	2.85054321179536	B cells
D18.MAA000844.3_10_M.1.1	5.88937488491131	-1.79007563115139	3.7529795771427	B cells
D20.D042044.3_9_M.1.1	-5.50889280384525	-7.64219246014642	-13.7181906884059	B cells
O16.MAA001883.3_39_F.1.1	-18.8860786378137	-4.32743341579933	-8.64787631843625	B cells
D21.D042479.3_8_M.1.1	-17.7261637572789	-5.55976630173087	-8.06976367509373	B cells
C22.D042479.3_8_M.1.1	6.25173249486633	1.43350438273318	6.79138881010287	B cells
E21.MAA000652.3_10_M.1.1	-13.9203966489778	-3.63463997177287	-6.53443139361602	B cells
N9.D042044.3_9_M.1.1	6.71164863067615	1.98693168116312	5.28652399960782	B cells
L16.MAA001883.3_39_F.1.1	-15.9050816844779	-5.25362525885727	-8.99495502873266	B cells
E13.MAA000652.3_10_M.1.1	-20.746791972925	-6.02790456762018	-10.0374357124747	B cells
B4.D042479.3_8_M.1.1	-12.1614318591728	-4.81950961928158	-5.65817524237848	B cells
A21.MAA001883.3_39_F.1.1	-7.67002975316502	-1.83018422703363	-14.1224005836597	B cells
K21.D042479.3_8_M.1.1	4.50024395775173	-0.750479848816461	0.92284939935022	B cells
B2.MAA001884.3_38_F.1.1	8.23954079054471	-0.909685239193075	1.0470499501546	B cells
P6.MAA001883.3_39_F.1.1	-9.10000073372771	-3.6900217006672	-16.1509423739253	B cells
J14.MAA001884.3_38_F.1.1	-22.9655981117754	-7.024808434064	-10.125335268237	B cells
D11.MAA001884.3_38_F.1.1	-11.8011708764847	-1.8991126288162	-10.6939602563649	B cells
J13.MAA001884.3_38_F.1.1	-11.8251582970468	-2.87512726907426	-16.3977484195215	B cells
B1.D042044.3_9_M.1.1	-23.0304002647044	-6.9234565454882	-10.2038668948087	B cells
D5.MAA000652.3_10_M.1.1	-23.8766546125271	-6.77805793570626	-12.0209691570416	B cells
F7.D042044.3_9_M.1.1	-7.89833650736481	-3.2802184340325	-9.7838756186996	B cells
C16.MAA001883.3_39_F.1.1	-24.0587361671384	-5.83904013617052	-6.40585288146882	B cells
G12.D042044.3_9_M.1.1	-23.4196532307423	-6.98217182624297	-7.41530804072123	B cells
O5.D042193.3_8_M.1.1	-5.98940831441781	-5.92299501512076	-11.2594604142466	B cells
G22.MAA000652.3_10_M.1.1	-15.4546635010309	-6.21255496736959	-15.6059995202076	B cells
M2.D042044.3_9_M.1.1	6.47568679989737	0.942071912681109	5.89300615021074	B cells
F13.MAA001884.3_38_F.1.1	-16.0028271690884	-6.76818452243119	-18.7184679863344	B cells
A7.D042044.3_9_M.1.1	-9.01883142884242	-4.8043941095002	-12.6623336719963	B cells
B11.MAA001884.3_38_F.1.1	-10.1456021450221	-2.91824127726812	-14.8265787442041	B cells
L10.MAA001883.3_39_F.1.1	-16.7409173833962	-5.08700231249008	-7.61534451809637	B cells
G13.MAA001884.3_38_F.1.1	-12.012768427738	-2.38858254032738	-17.773563893984	B cells
J2.MAA001842.3_38_F.1.1	-10.7677738256054	-0.801196666838727	-19.005919446167	B cells
L6.MAA001884.3_38_F.1.1	-14.1248344443449	-3.80910181898372	-18.225006204204	B cells
N9.MAA001842.3_38_F.1.1	-7.56972635825467	-6.03428389621443	0.846814240143436	B cells
A13.MAA001883.3_39_F.1.1	-9.34236170865858	-4.87655647564987	-1.15836594879531	B cells
H16.MAA000652.3_10_M.1.1	7.56341316338393	0.244796813063477	2.42513604237999	B cells
B21.D042044.3_9_M.1.1	-13.6810873312743	-8.59460866155435	-10.4454972969662	B cells
B22.MAA001887.3_39_F.1.1	-6.13669457384247	-3.86857581486809	-13.7220963958811	B cells
J15.D042479.3_8_M.1.1	7.8478192386932	1.62060144535613	6.01807421035219	B cells
A10.D042044.3_9_M.1.1	7.75072155235399	1.9074359322671	5.32713479498663	B cells
K18.MAA000652.3_10_M.1.1	8.38386713654407	0.180972530751314	2.5876236081945	B cells
N9.D042479.3_8_M.1.1	6.2280604000056	0.567747889516635	4.70587327312646	B cells
A16.MAA001883.3_39_F.1.1	-9.25364161806084	-4.70802594670727	-0.661420128870451	B cells
C18.D042479.3_8_M.1.1	-2.92331980019863	-7.68202219046165	21.1447399869166	B cells
P21.MAA001884.3_38_F.1.1	-19.1593316783162	-5.24224744823998	-13.1414691546057	B cells
I1.MAA001842.3_38_F.1.1	-18.9089038588002	-10.40431006426	-7.46154563269274	B cells
O6.MAA000844.3_10_M.1.1	-20.7432053041741	-6.23064703017511	-14.8169918879447	B cells
B18.MAA001842.3_38_F.1.1	-11.3783654276855	-1.45440052101796	-17.7074397497267	B cells
E12.D042467.3_9_M.1.1	-15.6282619074642	-6.64575363057106	-8.69778657464551	B cells
A17.MAA001844.3_38_F.1.1	-11.4968578003011	-2.72711761944162	-18.5942408415757	B cells
N16.D042193.3_8_M.1.1	-20.4613718300586	-8.51126448264398	-7.84688155142966	B cells
F9.D042044.3_9_M.1.1	8.16395505535645	3.41013053564259	14.2752887109015	B cells
P9.MAA001884.3_38_F.1.1	-20.9858876847173	-4.94650956081783	-13.2266498330818	B cells
C14.MAA000652.3_10_M.1.1	-21.459704359045	-6.59350274236126	-13.390790361012	B cells
I18.D042479.3_8_M.1.1	7.36604813254981	2.17265004403757	16.4012950840014	B cells
L21.MAA001884.3_38_F.1.1	-10.430627593197	-2.22529055434449	-16.7117328844226	B cells
B18.MAA001883.3_39_F.1.1	-23.393257788689	-7.20586377093718	-8.60578065226398	B cells
P2.MAA001842.3_38_F.1.1	-10.7691619033174	2.35933557155995	-13.8730195960316	B cells
H15.D042479.3_8_M.1.1	-9.27054905550808	-8.36590066756481	-12.966411269565	B cells
G4.D042044.3_9_M.1.1	7.76706842075009	1.60096391731538	2.84454270884963	B cells
C18.MAA000844.3_10_M.1.1	-11.1240033933038	-5.57616382007681	-16.8442815922541	B cells
L4.MAA000652.3_10_M.1.1	-21.2059880748173	-5.65741019093929	-16.5929294390087	B cells
B3.MAA000652.3_10_M.1.1	-21.2070939408827	-5.21185258044093	-14.9891682586986	B cells
B14.MAA001883.3_39_F.1.1	-21.5312505663964	-6.45839475084053	-9.68413828645046	B cells
N7.MAA001884.3_38_F.1.1	5.56046772831978	1.24828774243408	6.83109737325901	B cells
B15.D042479.3_8_M.1.1	-14.9400481020992	-7.40257121077324	-11.2095201480665	B cells
G14.MAA000652.3_10_M.1.1	-22.315370150711	-6.55652132803169	-12.5264612200557	B cells
L3.D042479.3_8_M.1.1	-19.2816261426705	-4.40991550162988	-16.6832387745403	B cells
F4.D042193.3_8_M.1.1	-21.1457410205209	-9.1297661780014	-14.1959595531729	B cells
C19.D042193.3_8_M.1.1	-5.0148502972799	-3.98667110117839	-13.1689479734513	B cells
O1.MAA001842.3_38_F.1.1	-18.3095763942717	-6.90316525383374	-8.90422712228024	B cells
H5.MAA001884.3_38_F.1.1	-10.5586102461597	-2.26940988489163	-19.3953097442063	B cells
B10.MAA001884.3_38_F.1.1	-20.8451073296939	-2.64949826964759	-13.6799434035916	B cells
P11.MAA001884.3_38_F.1.1	-17.6381072444596	-3.70756635647983	-13.6627337188485	B cells
M2.MAA000844.3_10_M.1.1	-21.623869781777	-6.90291317571752	-14.7337630524026	B cells
M18.D042044.3_9_M.1.1	-7.41741199680255	-6.58930411135624	-15.5235592434727	B cells
N2.D042479.3_8_M.1.1	-9.31952462116828	-4.09421461749151	17.2555522373149	B cells
E18.D042193.3_8_M.1.1	-9.47953336438911	-1.88011109686067	-11.0069894728034	B cells
P10.MAA000652.3_10_M.1.1	-9.66883020647378	-5.09687533884724	-1.81179160345493	B cells
H19.D042044.3_9_M.1.1	-15.1042830827513	-5.92486965735148	-12.6788510688811	B cells
A4.D042193.3_8_M.1.1	-16.3441856257147	-3.64498888189139	-6.71884373274413	B cells
B22.MAA000652.3_10_M.1.1	-20.4626590466386	-7.5136971258616	-10.5599178852954	B cells
H17.D042479.3_8_M.1.1	-20.7681002899651	-6.65637822759564	-6.97186471417901	B cells
F22.D042479.3_8_M.1.1	8.09250496357695	1.44893205960274	9.22399602018872	B cells
L21.D042467.3_9_M.1.1	-20.9480354310196	-2.92323804857688	-8.88075503523907	B cells
M3.D042479.3_8_M.1.1	-17.0290833055392	-6.12715378960699	-5.44969011957863	B cells
F6.D042044.3_9_M.1.1	-14.7396691655024	-5.43396277653512	-6.91445331972509	B cells
O8.MAA000652.3_10_M.1.1	-21.6868041481771	-6.19260758352086	-14.3284044136887	B cells
M2.MAA000652.3_10_M.1.1	-8.59271467467789	2.14291676810212	3.30754147403714	B cells
K13.MAA001844.3_38_F.1.1	-9.888007052801	-0.533072102401151	-17.5561083304371	B cells
K12.D042467.3_9_M.1.1	-11.2470419908136	-1.20854731921448	2.12864675178489	B cells
K18.D042044.3_9_M.1.1	-7.27321093398976	-7.49616614459593	-16.9095526391345	B cells
E17.MAA001884.3_38_F.1.1	-11.9742352361007	-1.46672064443021	-15.788753563137	B cells
L17.D042193.3_8_M.1.1	-9.09419684262143	-6.89996058767659	-16.2943184033295	B cells
D3.MAA001883.3_39_F.1.1	-18.5901684173865	-7.44370130492065	-8.71830162498991	B cells
E17.MAA000652.3_10_M.1.1	-23.930304431451	-9.87549791579267	-8.47846462776312	B cells
L18.D042044.3_9_M.1.1	-5.19019460854016	-3.03096330188689	-13.2443647357436	B cells
K22.MAA001884.3_38_F.1.1	-9.93270429264348	-3.15225315852786	-17.6266572262614	B cells
N2.MAA001883.3_39_F.1.1	8.09931668645441	-3.33962811845708	5.68193537704784	B cells
G18.MAA001884.3_38_F.1.1	-8.7277487938249	-2.2948250138404	-17.6468970000695	B cells
C11.MAA000652.3_10_M.1.1	-22.3070533900683	-5.39361479709893	-14.2423098535979	B cells
I12.MAA000652.3_10_M.1.1	4.45305600078335	-0.413783939004839	2.28684632278707	B cells
C17.MAA001883.3_39_F.1.1	-6.08858191858549	-4.01569833828524	-13.9310437937992	B cells
H14.MAA000652.3_10_M.1.1	-19.9164307479501	-4.87986422378832	-14.3876467561704	B cells
L9.MAA000844.3_10_M.1.1	-20.9571829716331	-7.1144715257513	-15.6315958958846	B cells
E1.MAA001884.3_38_F.1.1	-19.3410231481116	-4.69268914729773	-16.0601901742356	B cells
N11.MAA001888.3_39_F.1.1	-8.68592355190037	-0.981886465583656	-12.7787258999095	B cells
L13.D042467.3_9_M.1.1	-8.24129017043084	-4.60550823338935	-2.13309866956932	B cells
H6.MAA001884.3_38_F.1.1	-9.70733109153591	-3.90160583455263	-15.1930702572128	B cells
A17.D042479.3_8_M.1.1	-9.18125085404471	-2.59912719441065	-16.2657455703599	B cells
J16.MAA001887.3_39_F.1.1	7.23735444615347	2.24686794495358	17.0310018643203	B cells
A9.MAA001884.3_38_F.1.1	-12.1195477591422	-1.89166303829636	-18.1703451532627	B cells
F5.D042479.3_8_M.1.1	-9.1713533823001	-5.90943450233718	-14.8427262069204	B cells
P15.MAA001884.3_38_F.1.1	-11.2614194587507	-1.98464976071512	-17.3435999952219	B cells
E10.D042193.3_8_M.1.1	-9.38949369447655	-8.82176950772481	-15.7636360325936	B cells
M19.D042467.3_9_M.1.1	-6.18069624809229	-4.08013140693785	-14.4526655373781	B cells
I18.MAA001884.3_38_F.1.1	-9.47051185443549	-9.47600384793007	-11.2328647346101	B cells
E15.MAA001884.3_38_F.1.1	-9.34463761305352	-2.79276994527733	-18.4624153679957	B cells
J2.MAA001884.3_38_F.1.1	-10.1409724078173	-3.1492024403884	-16.3796469028843	B cells
A22.MAA001883.3_39_F.1.1	-21.5279236304921	-7.176066456658	-7.88947460919893	B cells
C6.MAA001884.3_38_F.1.1	-18.7145869459768	-5.35667243570161	-11.6279425488847	B cells
E2.MAA001883.3_39_F.1.1	7.26153389222565	0.313390875048594	4.65704252255042	B cells
O10.D042044.3_9_M.1.1	6.18013057149596	1.43193493105653	6.30965326018574	B cells
H18.MAA001884.3_38_F.1.1	-14.2602706459199	-5.93396105490297	-7.50385979523316	B cells
D7.D042193.3_8_M.1.1	-9.18164753428884	-5.86099593665668	-12.4120042053248	B cells
M18.MAA001883.3_39_F.1.1	-18.7765121334647	-7.51158851900295	-8.08499497219506	B cells
K1.MAA001842.3_38_F.1.1	-9.91673132949051	-4.05254533213495	-17.818425333897	B cells
M4.MAA000652.3_10_M.1.1	-13.28183766788	-2.84351773029141	-14.33517993949	B cells
N5.MAA000844.3_10_M.1.1	-8.11070639555532	-5.61428774567886	-0.481537864124882	B cells
E18.MAA001884.3_38_F.1.1	-21.8430142553853	-7.30915746606332	-10.7374850267721	B cells
P3.MAA000844.3_10_M.1.1	-9.35226495592405	-3.39192328881183	-14.3505591619726	B cells
J15.D042193.3_8_M.1.1	-11.2511713978795	-1.20252474844534	2.12635406882012	B cells
N15.MAA001884.3_38_F.1.1	-21.0731024569781	-2.85480736870416	-13.4149546813911	B cells
N15.MAA001888.3_39_F.1.1	-8.45241448785	-3.85561274716103	-12.2396117809101	B cells
N19.MAA001883.3_39_F.1.1	-16.7058013943825	-5.92211083877945	-5.63762827970221	B cells
G1.MAA000652.3_10_M.1.1	-12.0947504111563	-5.29582420514681	-16.294724411917	B cells
J7.MAA001884.3_38_F.1.1	-13.0918825979239	-1.07806128956277	-13.7216736386773	B cells
B15.MAA001884.3_38_F.1.1	-10.943132792984	-0.99149633147552	-17.1629662484568	B cells
P5.MAA000844.3_10_M.1.1	-16.376805409978	-6.53020741470831	-13.5120778087463	B cells
G21.MAA001884.3_38_F.1.1	-11.3228734742717	-2.3035643395234	-11.4909973539019	B cells
I19.MAA001884.3_38_F.1.1	-9.52873121735825	-9.44149186011862	-11.2470720534022	B cells
L12.MAA000844.3_10_M.1.1	-8.95006589267297	-4.65517986729363	-1.68020327519896	B cells
C18.D042193.3_8_M.1.1	-21.2888428283816	-7.11207961785587	-16.4431001132266	B cells
B1.D042479.3_8_M.1.1	-17.5269070523179	-8.51394433781433	-9.80784720603302	B cells
N3.MAA000844.3_10_M.1.1	-10.5495458096895	-5.01386736903105	-17.7172478279331	B cells
B16.D042044.3_9_M.1.1	8.94174884047586	0.130598855216964	2.45872560054153	B cells
K20.D042467.3_9_M.1.1	-12.7380266332357	-9.00495130751552	-10.5605003469394	B cells
J3.D042193.3_8_M.1.1	-14.4538031510305	-4.26557531759696	-4.94696511677759	B cells
F8.MAA001884.3_38_F.1.1	-18.2415221405122	-4.33378456107327	-14.2871385465065	B cells
O13.MAA001883.3_39_F.1.1	7.97741546786339	3.1395658488341	15.389564026552	B cells
